"chw" "question" "score"
"89fda0284e008d2e0c980fb13f981bae" "form.bp2.not_yet_maternal_emergency" 0
"89fda0284e008d2e0c980fb13f99d8c6" "form.bp2.not_yet_maternal_emergency" 0
"89fda0284e008d2e0c980fb13f97eeaa" "form.bp2.not_yet_maternal_emergency" 0
"70c6ba6f55ed21716fe725c21469c91d" "form.bp2.not_yet_maternal_emergency" 0
"89fda0284e008d2e0c980fb13f9b2365" "form.bp2.not_yet_maternal_emergency" 0
"89fda0284e008d2e0c980fb13f968eb0" "form.bp2.not_yet_maternal_emergency" 0
"89fda0284e008d2e0c980fb13f954d49" "form.bp2.not_yet_maternal_emergency" 0
"89fda0284e008d2e0c980fb13f97850c" "form.bp2.not_yet_maternal_emergency" 0
"89fda0284e008d2e0c980fb13f99fba3" "form.bp1.counsel_ifa" 0.000182272407116762
"89fda0284e008d2e0c980fb13f99f90d" "form.bp1.counsel_ifa" 0.000182272407116762
"70c6ba6f55ed21716fe725c21469a1e0" "form.bp1.counsel_ifa" 0.000182272407116762
"89fda0284e008d2e0c980fb13f95300e" "form.bp1.counsel_ifa" 5.65072435033929e-05
"89fda0284e008d2e0c980fb13f952278" "form.bp1.counsel_ifa" 0.000182272407116762
"89fda0284e008d2e0c980fb13f992875" "form.bp1.counsel_ifa" 9.85824161349664e-05
"89fda0284e008d2e0c980fb13f97fc0a" "form.bp1.counsel_ifa" 9.85824161349664e-05
"89fda0284e008d2e0c980fb13f9509fd" "form.bp1.counsel_ifa" 9.85824161349664e-05
"89fda0284e008d2e0c980fb13f96114d" "form.bp1.counsel_ifa" 9.85824161349664e-05
"89fda0284e008d2e0c980fb13f9a7b0c" "form.bp1.counsel_ifa" 0.000182272407116762
"89fda0284e008d2e0c980fb13f958239" "form.bp1.counsel_ifa" 0.000354960024997095
"89fda0284e008d2e0c980fb13f98d506" "form.bp1.counsel_ifa" 0.000267571933819152
"89fda0284e008d2e0c980fb13f964b7e" "form.bp1.counsel_ifa" 0.000182272407116762
"89fda0284e008d2e0c980fb13f955485" "form.bp1.counsel_ifa" 9.85824161349664e-05
"89fda0284e008d2e0c980fb13f994cf8" "form.bp1.counsel_ifa" 5.65072435033929e-05
"89fda0284e008d2e0c980fb13f96554b" "form.bp1.counsel_ifa" 0.000140292291500643
"89fda0284e008d2e0c980fb13f970282" "form.bp1.counsel_ifa" 9.85824161349664e-05
"89fda0284e008d2e0c980fb13f94f406" "form.bp1.counsel_ifa" 5.65072435033929e-05
"89fda0284e008d2e0c980fb13f9ae796" "form.bp1.counsel_ifa" 0.000140292291500643
"89fda0284e008d2e0c980fb13f98ed57" "form.bp1.counsel_ifa" 0.000444614676084604
"89fda0284e008d2e0c980fb13f956856" "form.bp1.counsel_ifa" 0.000140292291500643
"89fda0284e008d2e0c980fb13f9ad060" "form.bp1.counsel_ifa" 0.000182272407116762
"fb6e0b19cbe3ef683a10c4c47669d0ce" "form.bp1.counsel_ifa" 9.85824161349664e-05
"89fda0284e008d2e0c980fb13f98d9d7" "form.bp1.counsel_ifa" 0.000140292291500643
"89fda0284e008d2e0c980fb13f99f8e5" "form.bp1.counsel_ifa" 9.85824161349664e-05
"70c6ba6f55ed21716fe725c21469fe3b" "form.bp1.counsel_ifa" 9.85824161349664e-05
"89fda0284e008d2e0c980fb13f9a4d8a" "form.bp1.counsel_ifa" 0.0002246773980398
"89fda0284e008d2e0c980fb13f96807a" "form.bp1.counsel_ifa" 0.000267571933819152
"89fda0284e008d2e0c980fb13f98736b" "form.bp1.counsel_ifa" 0.000140292291500643
"89fda0284e008d2e0c980fb13f964e6a" "form.bp1.counsel_ifa" 0.000140292291500643
"89fda0284e008d2e0c980fb13f9b1c77" "form.bp1.counsel_ifa" 0.000182272407116762
"89fda0284e008d2e0c980fb13f96de63" "form.bp1.counsel_ifa" 5.65072435033929e-05
"89fda0284e008d2e0c980fb13f9a2e6b" "form.bp1.counsel_ifa" 0.000310991540022009
"89fda0284e008d2e0c980fb13f96c45a" "form.bp1.counsel_ifa" 9.85824161349664e-05
"89fda0284e008d2e0c980fb13f95b755" "form.bp1.counsel_ifa" 0.000140292291500643
"89fda0284e008d2e0c980fb13f98fe2e" "form.bp1.counsel_ifa" 0.000140292291500643
"70c6ba6f55ed21716fe725c214694627" "form.bp1.counsel_ifa" 9.85824161349664e-05
"89fda0284e008d2e0c980fb13f98b956" "form.bp1.counsel_ifa" 9.85824161349664e-05
"89fda0284e008d2e0c980fb13f983809" "form.bp1.counsel_ifa" 9.85824161349664e-05
"89fda0284e008d2e0c980fb13f970c18" "form.bp1.counsel_ifa" 5.65072435033929e-05
"89fda0284e008d2e0c980fb13f960194" "form.bp1.counsel_ifa" 9.85824161349664e-05
"89fda0284e008d2e0c980fb13f969126" "form.bp1.counsel_ifa" 0.000140292291500643
"89fda0284e008d2e0c980fb13f98fd43" "form.bp1.counsel_ifa" 9.85824161349664e-05
"89fda0284e008d2e0c980fb13f978578" "form.bp1.counsel_ifa" 5.65072435033929e-05
"89fda0284e008d2e0c980fb13f9a6a78" "form.bp1.counsel_ifa" 5.65072435033929e-05
"89fda0284e008d2e0c980fb13f9b323a" "form.bp1.counsel_ifa" 0.000140292291500643
"89fda0284e008d2e0c980fb13f9ad330" "form.bp1.counsel_ifa" 0.000140292291500643
"70c6ba6f55ed21716fe725c21469e6ed" "form.bp1.counsel_ifa" 0.000140292291500643
"70c6ba6f55ed21716fe725c2146972eb" "form.bp1.counsel_ifa" 9.85824161349664e-05
"89fda0284e008d2e0c980fb13f955cb1" "form.bp1.counsel_ifa" 5.65072435033929e-05
"89fda0284e008d2e0c980fb13f9b3322" "form.bp1.counsel_ifa" 0.000679439432808569
"89fda0284e008d2e0c980fb13f9597bc" "form.bp1.counsel_ifa" 0.0146538766599485
"89fda0284e008d2e0c980fb13f9859d8" "form.bp1.counsel_ifa" 9.85824161349664e-05
"89fda0284e008d2e0c980fb13f99a592" "form.bp1.counsel_ifa" 9.85824161349664e-05
"89fda0284e008d2e0c980fb13f96fddb" "form.bp1.counsel_ifa" 9.85824161349664e-05
"89fda0284e008d2e0c980fb13f959c0a" "form.bp1.counsel_ifa" 0.000354960024997095
"89fda0284e008d2e0c980fb13f9866e8" "form.bp1.counsel_ifa" 9.85824161349664e-05
"89fda0284e008d2e0c980fb13f9a68f3" "form.bp1.counsel_ifa" 5.65072435033929e-05
"89fda0284e008d2e0c980fb13f992e2c" "form.bp1.counsel_ifa" 5.65072435033929e-05
"89fda0284e008d2e0c980fb13f9a3e49" "form.bp1.counsel_ifa" 0.000140292291500643
"89fda0284e008d2e0c980fb13f958016" "form.bp1.counsel_ifa" 9.85824161349664e-05
"89fda0284e008d2e0c980fb13f9b19cd" "form.bp1.counsel_ifa" 5.65072435033929e-05
"fcd13ae716841026ee760704bb0d99ee" "form.bp1.counsel_ifa" 9.85824161349664e-05
"89fda0284e008d2e0c980fb13f96372c" "form.bp1.counsel_ifa" 5.65072435033929e-05
"89fda0284e008d2e0c980fb13f966281" "form.bp1.counsel_ifa" 5.65072435033929e-05
"89fda0284e008d2e0c980fb13f9a1c42" "form.bp1.counsel_ifa" 5.65072435033929e-05
"89fda0284e008d2e0c980fb13f94d6ef" "form.bp1.counsel_ifa" 5.65072435033929e-05
"89fda0284e008d2e0c980fb13f98abea" "form.bp1.counsel_ifa" 0.000140292291500643
"89fda0284e008d2e0c980fb13f99e74b" "form.bp1.counsel_ifa" 5.65072435033929e-05
"89fda0284e008d2e0c980fb13f97bafa" "form.bp1.counsel_ifa" 9.85824161349664e-05
"89fda0284e008d2e0c980fb13f9a51a9" "form.bp1.counsel_ifa" 5.65072435033929e-05
"89fda0284e008d2e0c980fb13f95f2b4" "form.bp1.counsel_ifa" 9.85824161349664e-05
"89fda0284e008d2e0c980fb13f96a8a3" "form.bp1.counsel_ifa" 5.65072435033929e-05
"89fda0284e008d2e0c980fb13f97d834" "form.bp1.counsel_ifa" 9.85824161349664e-05
"89fda0284e008d2e0c980fb13f981bae" "form.bp1.counsel_ifa" 5.65072435033929e-05
"89fda0284e008d2e0c980fb13f99d8c6" "form.bp1.counsel_ifa" 5.65072435033929e-05
"89fda0284e008d2e0c980fb13f97eeaa" "form.bp1.counsel_ifa" 5.65072435033929e-05
"70c6ba6f55ed21716fe725c21469c91d" "form.bp1.counsel_ifa" 5.65072435033929e-05
"89fda0284e008d2e0c980fb13f9b2365" "form.bp1.counsel_ifa" 9.85824161349664e-05
"89fda0284e008d2e0c980fb13f968eb0" "form.bp1.counsel_ifa" 5.65072435033929e-05
"89fda0284e008d2e0c980fb13f954d49" "form.bp1.counsel_ifa" 9.85824161349664e-05
"89fda0284e008d2e0c980fb13f97850c" "form.bp1.counsel_ifa" 5.65072435033929e-05
"89fda0284e008d2e0c980fb13f99fba3" "form.bp1.anc3.anc3_blood_pressure" 0
"89fda0284e008d2e0c980fb13f99f90d" "form.bp1.anc3.anc3_blood_pressure" 0
"70c6ba6f55ed21716fe725c21469a1e0" "form.bp1.anc3.anc3_blood_pressure" 0
"89fda0284e008d2e0c980fb13f95300e" "form.bp1.anc3.anc3_blood_pressure" 0
"89fda0284e008d2e0c980fb13f952278" "form.bp1.anc3.anc3_blood_pressure" 0
"89fda0284e008d2e0c980fb13f992875" "form.bp1.anc3.anc3_blood_pressure" 0
"89fda0284e008d2e0c980fb13f97fc0a" "form.bp1.anc3.anc3_blood_pressure" 0
"89fda0284e008d2e0c980fb13f9509fd" "form.bp1.anc3.anc3_blood_pressure" 0
"89fda0284e008d2e0c980fb13f96114d" "form.bp1.anc3.anc3_blood_pressure" 0
"89fda0284e008d2e0c980fb13f9a7b0c" "form.bp1.anc3.anc3_blood_pressure" 0
"89fda0284e008d2e0c980fb13f958239" "form.bp1.anc3.anc3_blood_pressure" 0
"89fda0284e008d2e0c980fb13f98d506" "form.bp1.anc3.anc3_blood_pressure" 0
"89fda0284e008d2e0c980fb13f964b7e" "form.bp1.anc3.anc3_blood_pressure" 0
"89fda0284e008d2e0c980fb13f955485" "form.bp1.anc3.anc3_blood_pressure" 0
"89fda0284e008d2e0c980fb13f994cf8" "form.bp1.anc3.anc3_blood_pressure" 0
"89fda0284e008d2e0c980fb13f96554b" "form.bp1.anc3.anc3_blood_pressure" 0
"89fda0284e008d2e0c980fb13f970282" "form.bp1.anc3.anc3_blood_pressure" 0
"89fda0284e008d2e0c980fb13f94f406" "form.bp1.anc3.anc3_blood_pressure" 0
"89fda0284e008d2e0c980fb13f9ae796" "form.bp1.anc3.anc3_blood_pressure" 0
"89fda0284e008d2e0c980fb13f98ed57" "form.bp1.anc3.anc3_blood_pressure" 0
"89fda0284e008d2e0c980fb13f956856" "form.bp1.anc3.anc3_blood_pressure" 0
"89fda0284e008d2e0c980fb13f9ad060" "form.bp1.anc3.anc3_blood_pressure" 0
"fb6e0b19cbe3ef683a10c4c47669d0ce" "form.bp1.anc3.anc3_blood_pressure" 0
"89fda0284e008d2e0c980fb13f98d9d7" "form.bp1.anc3.anc3_blood_pressure" 0
"89fda0284e008d2e0c980fb13f99f8e5" "form.bp1.anc3.anc3_blood_pressure" 0
"70c6ba6f55ed21716fe725c21469fe3b" "form.bp1.anc3.anc3_blood_pressure" 0
"89fda0284e008d2e0c980fb13f9a4d8a" "form.bp1.anc3.anc3_blood_pressure" 0
"89fda0284e008d2e0c980fb13f96807a" "form.bp1.anc3.anc3_blood_pressure" 0
"89fda0284e008d2e0c980fb13f98736b" "form.bp1.anc3.anc3_blood_pressure" 0
"89fda0284e008d2e0c980fb13f964e6a" "form.bp1.anc3.anc3_blood_pressure" 0
"89fda0284e008d2e0c980fb13f9b1c77" "form.bp1.anc3.anc3_blood_pressure" 0
"89fda0284e008d2e0c980fb13f96de63" "form.bp1.anc3.anc3_blood_pressure" 0
"89fda0284e008d2e0c980fb13f9a2e6b" "form.bp1.anc3.anc3_blood_pressure" 0
"89fda0284e008d2e0c980fb13f96c45a" "form.bp1.anc3.anc3_blood_pressure" 0
"89fda0284e008d2e0c980fb13f95b755" "form.bp1.anc3.anc3_blood_pressure" 0
"89fda0284e008d2e0c980fb13f98fe2e" "form.bp1.anc3.anc3_blood_pressure" 0
"70c6ba6f55ed21716fe725c214694627" "form.bp1.anc3.anc3_blood_pressure" 0
"89fda0284e008d2e0c980fb13f98b956" "form.bp1.anc3.anc3_blood_pressure" 0
"89fda0284e008d2e0c980fb13f983809" "form.bp1.anc3.anc3_blood_pressure" 0
"89fda0284e008d2e0c980fb13f970c18" "form.bp1.anc3.anc3_blood_pressure" 0
"89fda0284e008d2e0c980fb13f960194" "form.bp1.anc3.anc3_blood_pressure" 0
"89fda0284e008d2e0c980fb13f969126" "form.bp1.anc3.anc3_blood_pressure" 0
"89fda0284e008d2e0c980fb13f98fd43" "form.bp1.anc3.anc3_blood_pressure" 0
"89fda0284e008d2e0c980fb13f978578" "form.bp1.anc3.anc3_blood_pressure" 0
"89fda0284e008d2e0c980fb13f9a6a78" "form.bp1.anc3.anc3_blood_pressure" 0
"89fda0284e008d2e0c980fb13f9b323a" "form.bp1.anc3.anc3_blood_pressure" 0
"89fda0284e008d2e0c980fb13f9ad330" "form.bp1.anc3.anc3_blood_pressure" 0
"70c6ba6f55ed21716fe725c21469e6ed" "form.bp1.anc3.anc3_blood_pressure" 0
"70c6ba6f55ed21716fe725c2146972eb" "form.bp1.anc3.anc3_blood_pressure" 0
"89fda0284e008d2e0c980fb13f955cb1" "form.bp1.anc3.anc3_blood_pressure" 0
"89fda0284e008d2e0c980fb13f9b3322" "form.bp1.anc3.anc3_blood_pressure" 0
"89fda0284e008d2e0c980fb13f9597bc" "form.bp1.anc3.anc3_blood_pressure" 0
"89fda0284e008d2e0c980fb13f9859d8" "form.bp1.anc3.anc3_blood_pressure" 0
"89fda0284e008d2e0c980fb13f99a592" "form.bp1.anc3.anc3_blood_pressure" 0
"89fda0284e008d2e0c980fb13f96fddb" "form.bp1.anc3.anc3_blood_pressure" 0
"89fda0284e008d2e0c980fb13f959c0a" "form.bp1.anc3.anc3_blood_pressure" 0
"89fda0284e008d2e0c980fb13f9866e8" "form.bp1.anc3.anc3_blood_pressure" 0
"89fda0284e008d2e0c980fb13f9a68f3" "form.bp1.anc3.anc3_blood_pressure" 0
"89fda0284e008d2e0c980fb13f992e2c" "form.bp1.anc3.anc3_blood_pressure" 0
"89fda0284e008d2e0c980fb13f9a3e49" "form.bp1.anc3.anc3_blood_pressure" 0
"89fda0284e008d2e0c980fb13f958016" "form.bp1.anc3.anc3_blood_pressure" 0
"89fda0284e008d2e0c980fb13f9b19cd" "form.bp1.anc3.anc3_blood_pressure" 0
"fcd13ae716841026ee760704bb0d99ee" "form.bp1.anc3.anc3_blood_pressure" 0
"89fda0284e008d2e0c980fb13f96372c" "form.bp1.anc3.anc3_blood_pressure" 0
"89fda0284e008d2e0c980fb13f966281" "form.bp1.anc3.anc3_blood_pressure" 0
"89fda0284e008d2e0c980fb13f9a1c42" "form.bp1.anc3.anc3_blood_pressure" 0
"89fda0284e008d2e0c980fb13f94d6ef" "form.bp1.anc3.anc3_blood_pressure" 0
"89fda0284e008d2e0c980fb13f98abea" "form.bp1.anc3.anc3_blood_pressure" 0
"89fda0284e008d2e0c980fb13f99e74b" "form.bp1.anc3.anc3_blood_pressure" 0
"89fda0284e008d2e0c980fb13f97bafa" "form.bp1.anc3.anc3_blood_pressure" 0
"89fda0284e008d2e0c980fb13f9a51a9" "form.bp1.anc3.anc3_blood_pressure" 0
"89fda0284e008d2e0c980fb13f95f2b4" "form.bp1.anc3.anc3_blood_pressure" 0
"89fda0284e008d2e0c980fb13f96a8a3" "form.bp1.anc3.anc3_blood_pressure" 0
"89fda0284e008d2e0c980fb13f97d834" "form.bp1.anc3.anc3_blood_pressure" 0
"89fda0284e008d2e0c980fb13f981bae" "form.bp1.anc3.anc3_blood_pressure" 0
"89fda0284e008d2e0c980fb13f99d8c6" "form.bp1.anc3.anc3_blood_pressure" 0
"89fda0284e008d2e0c980fb13f97eeaa" "form.bp1.anc3.anc3_blood_pressure" 0
"70c6ba6f55ed21716fe725c21469c91d" "form.bp1.anc3.anc3_blood_pressure" 0
"89fda0284e008d2e0c980fb13f9b2365" "form.bp1.anc3.anc3_blood_pressure" 0
"89fda0284e008d2e0c980fb13f968eb0" "form.bp1.anc3.anc3_blood_pressure" 0
"89fda0284e008d2e0c980fb13f954d49" "form.bp1.anc3.anc3_blood_pressure" 0
"89fda0284e008d2e0c980fb13f97850c" "form.bp1.anc3.anc3_blood_pressure" 0
"89fda0284e008d2e0c980fb13f99fba3" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f99f90d" "form.bp2.not_yet_institutional" 0
"70c6ba6f55ed21716fe725c21469a1e0" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f95300e" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f952278" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f992875" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f97fc0a" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f9509fd" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f96114d" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f9a7b0c" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f958239" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f98d506" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f964b7e" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f955485" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f994cf8" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f96554b" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f970282" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f94f406" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f9ae796" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f98ed57" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f956856" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f9ad060" "form.bp2.not_yet_institutional" 0
"fb6e0b19cbe3ef683a10c4c47669d0ce" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f98d9d7" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f99f8e5" "form.bp2.not_yet_institutional" 0
"70c6ba6f55ed21716fe725c21469fe3b" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f9a4d8a" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f96807a" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f98736b" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f964e6a" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f9b1c77" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f96de63" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f9a2e6b" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f96c45a" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f95b755" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f98fe2e" "form.bp2.not_yet_institutional" 0
"70c6ba6f55ed21716fe725c214694627" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f98b956" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f983809" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f970c18" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f960194" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f969126" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f98fd43" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f978578" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f9a6a78" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f9b323a" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f9ad330" "form.bp2.not_yet_institutional" 0
"70c6ba6f55ed21716fe725c21469e6ed" "form.bp2.not_yet_institutional" 0
"70c6ba6f55ed21716fe725c2146972eb" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f955cb1" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f9b3322" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f9597bc" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f9859d8" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f99a592" "form.bp2.not_yet_institutional" 0
