"chw" "question" "score"
"89fda0284e008d2e0c980fb13f96807a" "form.bp2.not_yet_maternal_emergency" 0
"89fda0284e008d2e0c980fb13f9866e8" "form.bp2.not_yet_maternal_emergency" 0
"89fda0284e008d2e0c980fb13f97850c" "form.bp2.not_yet_maternal_emergency" 0
"89fda0284e008d2e0c980fb13f98ed57" "form.bp2.not_yet_maternal_emergency" 0
"89fda0284e008d2e0c980fb13f9a6042" "form.bp2.not_yet_maternal_emergency" 0
"89fda0284e008d2e0c980fb13f992222" "form.bp2.not_yet_maternal_emergency" 0
"89fda0284e008d2e0c980fb13f95477d" "form.bp2.not_yet_maternal_emergency" 0
"89fda0284e008d2e0c980fb13f9a88cd" "form.bp2.not_yet_maternal_emergency" 0
"89fda0284e008d2e0c980fb13f99f651" "form.bp2.not_yet_maternal_emergency" 0
"89fda0284e008d2e0c980fb13f97bafa" "form.bp2.not_yet_maternal_emergency" 0
"89fda0284e008d2e0c980fb13f9a0d1f" "form.bp2.not_yet_maternal_emergency" 0
"89fda0284e008d2e0c980fb13f96c45a" "form.bp2.not_yet_maternal_emergency" 0
"89fda0284e008d2e0c980fb13f95dbc7" "form.bp2.not_yet_maternal_emergency" 0
"89fda0284e008d2e0c980fb13f9b1273" "form.bp2.not_yet_maternal_emergency" 0
"89fda0284e008d2e0c980fb13f9a5551" "form.bp2.not_yet_maternal_emergency" 0
"89fda0284e008d2e0c980fb13f9ac931" "form.bp2.not_yet_maternal_emergency" 0
"89fda0284e008d2e0c980fb13f97d834" "form.bp2.not_yet_maternal_emergency" 0
"89fda0284e008d2e0c980fb13f95fe45" "form.bp2.not_yet_maternal_emergency" 0
"89fda0284e008d2e0c980fb13f98736b" "form.bp2.not_yet_maternal_emergency" 0
"89fda0284e008d2e0c980fb13f964e6a" "form.bp2.not_yet_maternal_emergency" 0
"89fda0284e008d2e0c980fb13f99d8c6" "form.bp2.not_yet_maternal_emergency" 0
"70c6ba6f55ed21716fe725c21469e6ed" "form.bp2.not_yet_maternal_emergency" 0
"89fda0284e008d2e0c980fb13f989136" "form.bp2.not_yet_maternal_emergency" 0
"89fda0284e008d2e0c980fb13f94e5b7" "form.bp2.not_yet_maternal_emergency" 0
"fcd13ae716841026ee760704bb0d89b2" "form.bp2.not_yet_maternal_emergency" 0
"89fda0284e008d2e0c980fb13f95623e" "form.bp2.not_yet_maternal_emergency" 0
"89fda0284e008d2e0c980fb13f96fddb" "form.bp2.not_yet_maternal_emergency" 0
"70c6ba6f55ed21716fe725c21469c91d" "form.bp2.not_yet_maternal_emergency" 0
"70c6ba6f55ed21716fe725c214694428" "form.bp2.not_yet_maternal_emergency" 0
"89fda0284e008d2e0c980fb13f96a8a3" "form.bp2.not_yet_maternal_emergency" 0
"89fda0284e008d2e0c980fb13f9ad060" "form.bp2.not_yet_maternal_emergency" 0
"89fda0284e008d2e0c980fb13f9ae796" "form.bp2.not_yet_maternal_emergency" 0
"89fda0284e008d2e0c980fb13f996b98" "form.bp2.not_yet_maternal_emergency" 0
"70c6ba6f55ed21716fe725c21469fe3b" "form.bp1.counsel_ifa" 0
"89fda0284e008d2e0c980fb13f95bb9f" "form.bp1.counsel_ifa" 0
"89fda0284e008d2e0c980fb13f99f8e5" "form.bp1.counsel_ifa" 0
"89fda0284e008d2e0c980fb13f97dff4" "form.bp1.counsel_ifa" 0
"89fda0284e008d2e0c980fb13f99a86d" "form.bp1.counsel_ifa" 0
"89fda0284e008d2e0c980fb13f992e2c" "form.bp1.counsel_ifa" 0
"89fda0284e008d2e0c980fb13f95f2b4" "form.bp1.counsel_ifa" 0
"89fda0284e008d2e0c980fb13f9b46eb" "form.bp1.counsel_ifa" 0
"89fda0284e008d2e0c980fb13f9a7b0c" "form.bp1.counsel_ifa" 0
"89fda0284e008d2e0c980fb13f961f23" "form.bp1.counsel_ifa" 0
"89fda0284e008d2e0c980fb13f995be3" "form.bp1.counsel_ifa" 0
"89fda0284e008d2e0c980fb13f9628e2" "form.bp1.counsel_ifa" 0
"89fda0284e008d2e0c980fb13f9a94f7" "form.bp1.counsel_ifa" 0
"89fda0284e008d2e0c980fb13f95f7a6" "form.bp1.counsel_ifa" 0
"89fda0284e008d2e0c980fb13f9735c8" "form.bp1.counsel_ifa" 0
"89fda0284e008d2e0c980fb13f9a4d8a" "form.bp1.counsel_ifa" 0
"89fda0284e008d2e0c980fb13f98d506" "form.bp1.counsel_ifa" 0
"89fda0284e008d2e0c980fb13f966e31" "form.bp1.counsel_ifa" 0
"89fda0284e008d2e0c980fb13f980116" "form.bp1.counsel_ifa" 0
"89fda0284e008d2e0c980fb13f94e6b6" "form.bp1.counsel_ifa" 0
"89fda0284e008d2e0c980fb13f98abea" "form.bp1.counsel_ifa" 0
"89fda0284e008d2e0c980fb13f9b1c77" "form.bp1.counsel_ifa" 0
"89fda0284e008d2e0c980fb13f9992a6" "form.bp1.counsel_ifa" 0
"89fda0284e008d2e0c980fb13f96554b" "form.bp1.counsel_ifa" 0
"89fda0284e008d2e0c980fb13f99e74b" "form.bp1.counsel_ifa" 0
"89fda0284e008d2e0c980fb13f983d38" "form.bp1.counsel_ifa" 0
"89fda0284e008d2e0c980fb13f96807a" "form.bp1.counsel_ifa" 0
"89fda0284e008d2e0c980fb13f9866e8" "form.bp1.counsel_ifa" 0
"89fda0284e008d2e0c980fb13f97850c" "form.bp1.counsel_ifa" 0
"89fda0284e008d2e0c980fb13f98ed57" "form.bp1.counsel_ifa" 0
"89fda0284e008d2e0c980fb13f9a6042" "form.bp1.counsel_ifa" 0
"89fda0284e008d2e0c980fb13f992222" "form.bp1.counsel_ifa" 0
"89fda0284e008d2e0c980fb13f95477d" "form.bp1.counsel_ifa" 0
"89fda0284e008d2e0c980fb13f9a88cd" "form.bp1.counsel_ifa" 0
"89fda0284e008d2e0c980fb13f99f651" "form.bp1.counsel_ifa" 0
"89fda0284e008d2e0c980fb13f97bafa" "form.bp1.counsel_ifa" 0
"89fda0284e008d2e0c980fb13f9a0d1f" "form.bp1.counsel_ifa" 0
"89fda0284e008d2e0c980fb13f96c45a" "form.bp1.counsel_ifa" 0
"89fda0284e008d2e0c980fb13f95dbc7" "form.bp1.counsel_ifa" 0
"89fda0284e008d2e0c980fb13f9b1273" "form.bp1.counsel_ifa" 0
"89fda0284e008d2e0c980fb13f9a5551" "form.bp1.counsel_ifa" 0
"89fda0284e008d2e0c980fb13f9ac931" "form.bp1.counsel_ifa" 0
"89fda0284e008d2e0c980fb13f97d834" "form.bp1.counsel_ifa" 0
"89fda0284e008d2e0c980fb13f95fe45" "form.bp1.counsel_ifa" 0
"89fda0284e008d2e0c980fb13f98736b" "form.bp1.counsel_ifa" 0
"89fda0284e008d2e0c980fb13f964e6a" "form.bp1.counsel_ifa" 0
"89fda0284e008d2e0c980fb13f99d8c6" "form.bp1.counsel_ifa" 0
"70c6ba6f55ed21716fe725c21469e6ed" "form.bp1.counsel_ifa" 0
"89fda0284e008d2e0c980fb13f989136" "form.bp1.counsel_ifa" 0
"89fda0284e008d2e0c980fb13f94e5b7" "form.bp1.counsel_ifa" 0
"fcd13ae716841026ee760704bb0d89b2" "form.bp1.counsel_ifa" 0
"89fda0284e008d2e0c980fb13f95623e" "form.bp1.counsel_ifa" 0
"89fda0284e008d2e0c980fb13f96fddb" "form.bp1.counsel_ifa" 0
"70c6ba6f55ed21716fe725c21469c91d" "form.bp1.counsel_ifa" 0
"70c6ba6f55ed21716fe725c214694428" "form.bp1.counsel_ifa" 0
"89fda0284e008d2e0c980fb13f96a8a3" "form.bp1.counsel_ifa" 0
"89fda0284e008d2e0c980fb13f9ad060" "form.bp1.counsel_ifa" 0
"89fda0284e008d2e0c980fb13f9ae796" "form.bp1.counsel_ifa" 0
"89fda0284e008d2e0c980fb13f996b98" "form.bp1.counsel_ifa" 0
"70c6ba6f55ed21716fe725c21469fe3b" "form.bp1.anc3.anc3_blood_pressure" 0.482112369508269
"89fda0284e008d2e0c980fb13f95bb9f" "form.bp1.anc3.anc3_blood_pressure" 0.000935124482162252
"89fda0284e008d2e0c980fb13f99f8e5" "form.bp1.anc3.anc3_blood_pressure" 0.0770724274373908
"89fda0284e008d2e0c980fb13f97dff4" "form.bp1.anc3.anc3_blood_pressure" 0.00395256916996047
"89fda0284e008d2e0c980fb13f99a86d" "form.bp1.anc3.anc3_blood_pressure" 0.00191897654584222
"89fda0284e008d2e0c980fb13f992e2c" "form.bp1.anc3.anc3_blood_pressure" 0.00839552238805969
"89fda0284e008d2e0c980fb13f95f2b4" "form.bp1.anc3.anc3_blood_pressure" 0.00292097149348193
"89fda0284e008d2e0c980fb13f9b46eb" "form.bp1.anc3.anc3_blood_pressure" 0.00191897654584222
"89fda0284e008d2e0c980fb13f9a7b0c" "form.bp1.anc3.anc3_blood_pressure" 0.00292097149348193
"89fda0284e008d2e0c980fb13f961f23" "form.bp1.anc3.anc3_blood_pressure" 0.00395256916996047
"89fda0284e008d2e0c980fb13f995be3" "form.bp1.anc3.anc3_blood_pressure" 0.000935124482162252
"89fda0284e008d2e0c980fb13f9628e2" "form.bp1.anc3.anc3_blood_pressure" 0.00610859728506784
"89fda0284e008d2e0c980fb13f9a94f7" "form.bp1.anc3.anc3_blood_pressure" 0.000935124482162252
"89fda0284e008d2e0c980fb13f95f7a6" "form.bp1.anc3.anc3_blood_pressure" 0.00191897654584222
"89fda0284e008d2e0c980fb13f9735c8" "form.bp1.anc3.anc3_blood_pressure" 0.000935124482162252
"89fda0284e008d2e0c980fb13f9a4d8a" "form.bp1.anc3.anc3_blood_pressure" 0.000935124482162252
"89fda0284e008d2e0c980fb13f98d506" "form.bp1.anc3.anc3_blood_pressure" 0.00191897654584222
"89fda0284e008d2e0c980fb13f966e31" "form.bp1.anc3.anc3_blood_pressure" 0.386436611269892
"89fda0284e008d2e0c980fb13f980116" "form.bp1.anc3.anc3_blood_pressure" 0.00191897654584222
"89fda0284e008d2e0c980fb13f94e6b6" "form.bp1.anc3.anc3_blood_pressure" 0.000935124482162252
"89fda0284e008d2e0c980fb13f98abea" "form.bp1.anc3.anc3_blood_pressure" 0.00501476569900264
"89fda0284e008d2e0c980fb13f9b1c77" "form.bp1.anc3.anc3_blood_pressure" 0.298059964726631
"89fda0284e008d2e0c980fb13f9992a6" "form.bp1.anc3.anc3_blood_pressure" 0.00191897654584222
"89fda0284e008d2e0c980fb13f96554b" "form.bp1.anc3.anc3_blood_pressure" 0.00395256916996047
"89fda0284e008d2e0c980fb13f99e74b" "form.bp1.anc3.anc3_blood_pressure" 0.000935124482162252
"89fda0284e008d2e0c980fb13f983d38" "form.bp1.anc3.anc3_blood_pressure" 0.00501476569900264
"89fda0284e008d2e0c980fb13f96807a" "form.bp1.anc3.anc3_blood_pressure" 0.00191897654584222
"89fda0284e008d2e0c980fb13f9866e8" "form.bp1.anc3.anc3_blood_pressure" 0.000935124482162252
"89fda0284e008d2e0c980fb13f97850c" "form.bp1.anc3.anc3_blood_pressure" 0.00191897654584222
"89fda0284e008d2e0c980fb13f98ed57" "form.bp1.anc3.anc3_blood_pressure" 0.00395256916996047
"89fda0284e008d2e0c980fb13f9a6042" "form.bp1.anc3.anc3_blood_pressure" 0.00292097149348193
"89fda0284e008d2e0c980fb13f992222" "form.bp1.anc3.anc3_blood_pressure" 0.000935124482162252
"89fda0284e008d2e0c980fb13f95477d" "form.bp1.anc3.anc3_blood_pressure" 0.00292097149348193
"89fda0284e008d2e0c980fb13f9a88cd" "form.bp1.anc3.anc3_blood_pressure" 0.00292097149348193
"89fda0284e008d2e0c980fb13f99f651" "form.bp1.anc3.anc3_blood_pressure" 0.00191897654584222
"89fda0284e008d2e0c980fb13f97bafa" "form.bp1.anc3.anc3_blood_pressure" 0.000935124482162252
"89fda0284e008d2e0c980fb13f9a0d1f" "form.bp1.anc3.anc3_blood_pressure" 0.482112369508269
"89fda0284e008d2e0c980fb13f96c45a" "form.bp1.anc3.anc3_blood_pressure" 0.00395256916996047
"89fda0284e008d2e0c980fb13f95dbc7" "form.bp1.anc3.anc3_blood_pressure" 0.00292097149348193
"89fda0284e008d2e0c980fb13f9b1273" "form.bp1.anc3.anc3_blood_pressure" 0.342602495543672
"89fda0284e008d2e0c980fb13f9a5551" "form.bp1.anc3.anc3_blood_pressure" 0.108376531390588
"89fda0284e008d2e0c980fb13f9ac931" "form.bp1.anc3.anc3_blood_pressure" 0.00191897654584222
"89fda0284e008d2e0c980fb13f97d834" "form.bp1.anc3.anc3_blood_pressure" 0.000935124482162252
"89fda0284e008d2e0c980fb13f95fe45" "form.bp1.anc3.anc3_blood_pressure" 0.00292097149348193
"89fda0284e008d2e0c980fb13f98736b" "form.bp1.anc3.anc3_blood_pressure" 0.00191897654584222
"89fda0284e008d2e0c980fb13f964e6a" "form.bp1.anc3.anc3_blood_pressure" 0.00191897654584222
"89fda0284e008d2e0c980fb13f99d8c6" "form.bp1.anc3.anc3_blood_pressure" 0.000935124482162252
"70c6ba6f55ed21716fe725c21469e6ed" "form.bp1.anc3.anc3_blood_pressure" 0.00191897654584222
"89fda0284e008d2e0c980fb13f989136" "form.bp1.anc3.anc3_blood_pressure" 0.00292097149348193
"89fda0284e008d2e0c980fb13f94e5b7" "form.bp1.anc3.anc3_blood_pressure" 0.00191897654584222
"fcd13ae716841026ee760704bb0d89b2" "form.bp1.anc3.anc3_blood_pressure" 0.00395256916996047
"89fda0284e008d2e0c980fb13f95623e" "form.bp1.anc3.anc3_blood_pressure" 0.00292097149348193
"89fda0284e008d2e0c980fb13f96fddb" "form.bp1.anc3.anc3_blood_pressure" 0.000935124482162252
"70c6ba6f55ed21716fe725c21469c91d" "form.bp1.anc3.anc3_blood_pressure" 0.000935124482162252
"70c6ba6f55ed21716fe725c214694428" "form.bp1.anc3.anc3_blood_pressure" 0.000935124482162252
"89fda0284e008d2e0c980fb13f96a8a3" "form.bp1.anc3.anc3_blood_pressure" 0.000935124482162252
"89fda0284e008d2e0c980fb13f9ad060" "form.bp1.anc3.anc3_blood_pressure" 0.000935124482162252
"89fda0284e008d2e0c980fb13f9ae796" "form.bp1.anc3.anc3_blood_pressure" 0.000935124482162252
"89fda0284e008d2e0c980fb13f996b98" "form.bp1.anc3.anc3_blood_pressure" 0.000935124482162252
"70c6ba6f55ed21716fe725c21469fe3b" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f95bb9f" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f99f8e5" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f97dff4" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f99a86d" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f992e2c" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f95f2b4" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f9b46eb" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f9a7b0c" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f961f23" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f995be3" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f9628e2" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f9a94f7" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f95f7a6" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f9735c8" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f9a4d8a" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f98d506" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f966e31" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f980116" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f94e6b6" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f98abea" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f9b1c77" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f9992a6" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f96554b" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f99e74b" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f983d38" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f96807a" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f9866e8" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f97850c" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f98ed57" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f9a6042" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f992222" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f95477d" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f9a88cd" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f99f651" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f97bafa" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f9a0d1f" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f96c45a" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f95dbc7" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f9b1273" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f9a5551" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f9ac931" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f97d834" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f95fe45" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f98736b" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f964e6a" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f99d8c6" "form.bp2.not_yet_institutional" 0
"70c6ba6f55ed21716fe725c21469e6ed" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f989136" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f94e5b7" "form.bp2.not_yet_institutional" 0
"fcd13ae716841026ee760704bb0d89b2" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f95623e" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f96fddb" "form.bp2.not_yet_institutional" 0
"70c6ba6f55ed21716fe725c21469c91d" "form.bp2.not_yet_institutional" 0
"70c6ba6f55ed21716fe725c214694428" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f96a8a3" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f9ad060" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f9ae796" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f996b98" "form.bp2.not_yet_institutional" 0
"70c6ba6f55ed21716fe725c21469fe3b" "form.family_planning_group.counsel_options" 0.0628107196562893
"89fda0284e008d2e0c980fb13f95bb9f" "form.family_planning_group.counsel_options" 0.336620644312952
"89fda0284e008d2e0c980fb13f99f8e5" "form.family_planning_group.counsel_options" 3.58208955223881
"89fda0284e008d2e0c980fb13f97dff4" "form.family_planning_group.counsel_options" 0.297745571658615
"89fda0284e008d2e0c980fb13f99a86d" "form.family_planning_group.counsel_options" 0.143578195371952
"89fda0284e008d2e0c980fb13f992e2c" "form.family_planning_group.counsel_options" 0.00326904217064398
"89fda0284e008d2e0c980fb13f95f2b4" "form.family_planning_group.counsel_options" 0.219283681214421
"89fda0284e008d2e0c980fb13f9b46eb" "form.family_planning_group.counsel_options" 0.143578195371952
"89fda0284e008d2e0c980fb13f9a7b0c" "form.family_planning_group.counsel_options" 0.219283681214421
"89fda0284e008d2e0c980fb13f961f23" "form.family_planning_group.counsel_options" 0.297745571658615
"89fda0284e008d2e0c980fb13f995be3" "form.family_planning_group.counsel_options" 0.336620644312952
"89fda0284e008d2e0c980fb13f9628e2" "form.family_planning_group.counsel_options" 0.463408521303258
"89fda0284e008d2e0c980fb13f9a94f7" "form.family_planning_group.counsel_options" 0.336620644312952
"89fda0284e008d2e0c980fb13f95f7a6" "form.family_planning_group.counsel_options" 0.143578195371952
"89fda0284e008d2e0c980fb13f9735c8" "form.family_planning_group.counsel_options" 0.336620644312952
"89fda0284e008d2e0c980fb13f9a4d8a" "form.family_planning_group.counsel_options" 0.336620644312952
"89fda0284e008d2e0c980fb13f98d506" "form.family_planning_group.counsel_options" 0.0719426302983737
"89fda0284e008d2e0c980fb13f966e31" "form.family_planning_group.counsel_options" 0.143578195371952
"89fda0284e008d2e0c980fb13f980116" "form.family_planning_group.counsel_options" 1.25645810412051
"89fda0284e008d2e0c980fb13f94e6b6" "form.family_planning_group.counsel_options" 0.336620644312952
"89fda0284e008d2e0c980fb13f98abea" "form.family_planning_group.counsel_options" 0.462777298915756
"89fda0284e008d2e0c980fb13f9b1c77" "form.family_planning_group.counsel_options" 0.143578195371952
"89fda0284e008d2e0c980fb13f9992a6" "form.family_planning_group.counsel_options" 0.0719426302983737
"89fda0284e008d2e0c980fb13f96554b" "form.family_planning_group.counsel_options" 0.297745571658615
"89fda0284e008d2e0c980fb13f99e74b" "form.family_planning_group.counsel_options" 0.336620644312952
"89fda0284e008d2e0c980fb13f983d38" "form.family_planning_group.counsel_options" 0.0520585478405076
"89fda0284e008d2e0c980fb13f96807a" "form.family_planning_group.counsel_options" 0.0719426302983737
"89fda0284e008d2e0c980fb13f9866e8" "form.family_planning_group.counsel_options" 0.0628107196562893
"89fda0284e008d2e0c980fb13f97850c" "form.family_planning_group.counsel_options" 0.143578195371952
"89fda0284e008d2e0c980fb13f98ed57" "form.family_planning_group.counsel_options" 2.84444444444444
"89fda0284e008d2e0c980fb13f9a6042" "form.family_planning_group.counsel_options" 0.00156445556946184
"89fda0284e008d2e0c980fb13f992222" "form.family_planning_group.counsel_options" 0.0628107196562893
"89fda0284e008d2e0c980fb13f95477d" "form.family_planning_group.counsel_options" 0.219283681214421
"89fda0284e008d2e0c980fb13f9a88cd" "form.family_planning_group.counsel_options" 0.00156445556946184
"89fda0284e008d2e0c980fb13f99f651" "form.family_planning_group.counsel_options" 0.143578195371952
"89fda0284e008d2e0c980fb13f97bafa" "form.family_planning_group.counsel_options" 0.0628107196562893
"89fda0284e008d2e0c980fb13f9a0d1f" "form.family_planning_group.counsel_options" 0.336620644312952
"89fda0284e008d2e0c980fb13f96c45a" "form.family_planning_group.counsel_options" 0.297745571658615
"89fda0284e008d2e0c980fb13f95dbc7" "form.family_planning_group.counsel_options" 0.219283681214421
"89fda0284e008d2e0c980fb13f9b1273" "form.family_planning_group.counsel_options" 0.463408521303258
"89fda0284e008d2e0c980fb13f9a5551" "form.family_planning_group.counsel_options" 0.936062378167641
"89fda0284e008d2e0c980fb13f9ac931" "form.family_planning_group.counsel_options" 0.0628107196562893
"89fda0284e008d2e0c980fb13f97d834" "form.family_planning_group.counsel_options" 0.336620644312952
"89fda0284e008d2e0c980fb13f95fe45" "form.family_planning_group.counsel_options" 0.429585913312693
"89fda0284e008d2e0c980fb13f98736b" "form.family_planning_group.counsel_options" 0.0719426302983737
"89fda0284e008d2e0c980fb13f964e6a" "form.family_planning_group.counsel_options" 1.25645810412051
"89fda0284e008d2e0c980fb13f99d8c6" "form.family_planning_group.counsel_options" 0.336620644312952
"70c6ba6f55ed21716fe725c21469e6ed" "form.family_planning_group.counsel_options" 0.0719426302983737
"89fda0284e008d2e0c980fb13f989136" "form.family_planning_group.counsel_options" 0.00156445556946184
"89fda0284e008d2e0c980fb13f94e5b7" "form.family_planning_group.counsel_options" 0.143578195371952
"fcd13ae716841026ee760704bb0d89b2" "form.family_planning_group.counsel_options" 0.820058458165875
"89fda0284e008d2e0c980fb13f95623e" "form.family_planning_group.counsel_options" 0.429585913312693
"89fda0284e008d2e0c980fb13f96fddb" "form.family_planning_group.counsel_options" 0.0628107196562893
"70c6ba6f55ed21716fe725c21469c91d" "form.family_planning_group.counsel_options" 0.0628107196562893
"70c6ba6f55ed21716fe725c214694428" "form.family_planning_group.counsel_options" 0.0628107196562893
"89fda0284e008d2e0c980fb13f96a8a3" "form.family_planning_group.counsel_options" 0.0628107196562893
"89fda0284e008d2e0c980fb13f9ad060" "form.family_planning_group.counsel_options" 0.0628107196562893
"89fda0284e008d2e0c980fb13f9ae796" "form.family_planning_group.counsel_options" 0.0628107196562893
"89fda0284e008d2e0c980fb13f996b98" "form.family_planning_group.counsel_options" 0.0628107196562893
"70c6ba6f55ed21716fe725c21469fe3b" "form.family_planning_group.counsel_stay" 0.0628107196562893
"89fda0284e008d2e0c980fb13f95bb9f" "form.family_planning_group.counsel_stay" 0.336620644312952
"89fda0284e008d2e0c980fb13f99f8e5" "form.family_planning_group.counsel_stay" 3.58208955223881
"89fda0284e008d2e0c980fb13f97dff4" "form.family_planning_group.counsel_stay" 0.297745571658615
"89fda0284e008d2e0c980fb13f99a86d" "form.family_planning_group.counsel_stay" 0.143578195371952
